
INPUT to Neural Network
=========================
Number Of input node = 3
Number Of output node = 1
Number Of hidden nodes = 2
SAMPLE DATA: 
      Input file name : firedata.csv
      Number of data column :4
      Number of data rows (TOTAL SAMPLE SIZE) :517
      Number of data rows for training(TRAINING SIZE):345
Number Of EPOCHS = 20000
Learning Rate = 0.3
Activation Function used: SIGMOID
-------------------------------------------------------------------------------


Ouput of the RUN
Random Weights before training
w1 (Base 1):
	[0.938682476054, 0.26056523195, 0.469583395917]
11471 	 0.00182518488357
11472 	 0.00182518488357
11473 	 0.00182518488357
11474 	 0.00182518488357
11475 	 0.00182518488357
11476 	 0.00182518488357
11477 	 0.00182518488357
11478 	 0.00182518488357
11479 	 0.00182518488357
11480 	 0.00182518488357
11481 	 0.00182518488357
11482 	 0.00182518488357
11483 	 0.00182518488357
11484 	 0.00182518488357
11485 	 0.00182518488357
11486 	 0.00182518488357
11487 	 0.00182518488357
11488 	 0.00182518488357
11489 	 0.00182518488357
11490 	 0.00182518488357
11491 	 0.00182518488356
11492 	 0.00182518488356
11493 	 0.00182518488356
11494 	 0.00182518488356
11495 	 0.00182518488356
11496 	 0.00182518488356
11497 	 0.00182518488356
11498 	 0.00182518488356
11499 	 0.00182518488356
11500 	 0.00182518488356
11501 	 0.00182518488356
11502 	 0.00182518488356
11503 	 0.00182518488356
11504 	 0.00182518488356
11505 	 0.00182518488356
11506 	 0.00182518488356
11507 	 0.00182518488356
11508 	 0.00182518488356
11509 	 0.00182518488356
11510 	 0.00182518488356
11511 	 0.00182518488356
11512 	 0.00182518488356
11513 	 0.00182518488356
11514 	 0.00182518488356
11515 	 0.00182518488356
11516 	 0.00182518488356
11517 	 0.00182518488356
11518 	 0.00182518488356
11519 	 0.00182518488356
11520 	 0.00182518488356
11521 	 0.00182518488356
11522 	 0.00182518488356
11523 	 0.00182518488356
11524 	 0.00182518488356
11525 	 0.00182518488356
11526 	 0.00182518488356
11527 	 0.00182518488356
11528 	 0.00182518488356
11529 	 0.00182518488356
11530 	 0.00182518488356
11531 	 0.00182518488356
11532 	 0.00182518488356
11533 	 0.00182518488356
11534 	 0.00182518488356
11535 	 0.00182518488356
11536 	 0.00182518488356
11537 	 0.00182518488356
11538 	 0.00182518488356
11539 	 0.00182518488356
11540 	 0.00182518488356
11541 	 0.00182518488356
11542 	 0.00182518488356
11543 	 0.00182518488356
11544 	 0.00182518488356
11545 	 0.00182518488356
11546 	 0.00182518488356
11547 	 0.00182518488356
11548 	 0.00182518488356
11549 	 0.00182518488356
11550 	 0.00182518488356
11551 	 0.00182518488356
11552 	 0.00182518488356
11553 	 0.00182518488356
11554 	 0.00182518488356
11555 	 0.00182518488356
11556 	 0.00182518488356
11557 	 0.00182518488356
11558 	 0.00182518488356
11559 	 0.00182518488356
11560 	 0.00182518488356
11561 	 0.00182518488356
11562 	 0.00182518488356
11563 	 0.00182518488355
11564 	 0.00182518488355
11565 	 0.00182518488355
11566 	 0.00182518488355
11567 	 0.00182518488355
11568 	 0.00182518488355
11569 	 0.00182518488355
11570 	 0.00182518488355
11571 	 0.00182518488355
11572 	 0.00182518488355
11573 	 0.00182518488355
11574 	 0.00182518488355
11575 	 0.00182518488355
11576 	 0.00182518488355
11577 	 0.00182518488355
11578 	 0.00182518488355
11579 	 0.00182518488355
11580 	 0.00182518488355
11581 	 0.00182518488355
11582 	 0.00182518488355
11583 	 0.00182518488355
11584 	 0.00182518488355
11585 	 0.00182518488355
11586 	 0.00182518488355
11587 	 0.00182518488355
11588 	 0.00182518488355
11589 	 0.00182518488355
11590 	 0.00182518488355
11591 	 0.00182518488355
11592 	 0.00182518488355
11593 	 0.00182518488355
11594 	 0.00182518488355
11595 	 0.00182518488355
11596 	 0.00182518488355
11597 	 0.00182518488355
11598 	 0.00182518488355
11599 	 0.00182518488355
11600 	 0.00182518488355
11601 	 0.00182518488355
11602 	 0.00182518488355
11603 	 0.00182518488355
11604 	 0.00182518488355
11605 	 0.00182518488355
11606 	 0.00182518488355
11607 	 0.00182518488355
11608 	 0.00182518488355
11609 	 0.00182518488355
11610 	 0.00182518488355
11611 	 0.00182518488355
11612 	 0.00182518488355
11613 	 0.00182518488355
11614 	 0.00182518488355
11615 	 0.00182518488355
11616 	 0.00182518488355
11617 	 0.00182518488355
11618 	 0.00182518488355
11619 	 0.00182518488355
11620 	 0.00182518488355
11621 	 0.00182518488355
11622 	 0.00182518488355
11623 	 0.00182518488355
11624 	 0.00182518488355
11625 	 0.00182518488355
11626 	 0.00182518488355
11627 	 0.00182518488355
11628 	 0.00182518488355
11629 	 0.00182518488355
11630 	 0.00182518488355
11631 	 0.00182518488355
11632 	 0.00182518488355
11633 	 0.00182518488355
11634 	 0.00182518488354
11635 	 0.00182518488354
11636 	 0.00182518488354
11637 	 0.00182518488354
11638 	 0.00182518488354
11639 	 0.00182518488354
11640 	 0.00182518488354
11641 	 0.00182518488354
11642 	 0.00182518488354
11643 	 0.00182518488354
11644 	 0.00182518488354
11645 	 0.00182518488354
11646 	 0.00182518488354
11647 	 0.00182518488354
11648 	 0.00182518488354
11649 	 0.00182518488354
11650 	 0.00182518488354
11651 	 0.00182518488354
11652 	 0.00182518488354
11653 	 0.00182518488354
11654 	 0.00182518488354
11655 	 0.00182518488354
11656 	 0.00182518488354
11657 	 0.00182518488354
11658 	 0.00182518488354
11659 	 0.00182518488354
11660 	 0.00182518488354
11661 	 0.00182518488354
11662 	 0.00182518488354
11663 	 0.00182518488354
11664 	 0.00182518488354
11665 	 0.00182518488354
11666 	 0.00182518488354
11667 	 0.00182518488354
11668 	 0.00182518488354
11669 	 0.00182518488354
11670 	 0.00182518488354
11671 	 0.00182518488354
11672 	 0.00182518488354
11673 	 0.00182518488354
11674 	 0.00182518488354
11675 	 0.00182518488354
11676 	 0.00182518488354
11677 	 0.00182518488354
11678 	 0.00182518488354
11679 	 0.00182518488354
11680 	 0.00182518488354
11681 	 0.00182518488354
11682 	 0.00182518488354
11683 	 0.00182518488354
11684 	 0.00182518488354
11685 	 0.00182518488354
11686 	 0.00182518488354
11687 	 0.00182518488354
11688 	 0.00182518488354
11689 	 0.00182518488354
11690 	 0.00182518488354
11691 	 0.00182518488354
11692 	 0.00182518488354
11693 	 0.00182518488354
11694 	 0.00182518488354
11695 	 0.00182518488354
11696 	 0.00182518488354
11697 	 0.00182518488354
11698 	 0.00182518488354
11699 	 0.00182518488354
11700 	 0.00182518488354
11701 	 0.00182518488354
11702 	 0.00182518488354
11703 	 0.00182518488354
11704 	 0.00182518488354
11705 	 0.00182518488354
11706 	 0.00182518488353
11707 	 0.00182518488353
11708 	 0.00182518488353
11709 	 0.00182518488353
11710 	 0.00182518488353
11711 	 0.00182518488353
11712 	 0.00182518488353
11713 	 0.00182518488353
11714 	 0.00182518488353
11715 	 0.00182518488353
11716 	 0.00182518488353
11717 	 0.00182518488353
11718 	 0.00182518488353
11719 	 0.00182518488353
11720 	 0.00182518488353
11721 	 0.00182518488353
11722 	 0.00182518488353
11723 	 0.00182518488353
11724 	 0.00182518488353
11725 	 0.00182518488353
11726 	 0.00182518488353
11727 	 0.00182518488353
11728 	 0.00182518488353
11729 	 0.00182518488353
11730 	 0.00182518488353
11731 	 0.00182518488353
11732 	 0.00182518488353
11733 	 0.00182518488353
11734 	 0.00182518488353
11735 	 0.00182518488353
11736 	 0.00182518488353
11737 	 0.00182518488353
11738 	 0.00182518488353
11739 	 0.00182518488353
11740 	 0.00182518488353
11741 	 0.00182518488353
11742 	 0.00182518488353
11743 	 0.00182518488353
11744 	 0.00182518488353
11745 	 0.00182518488353
11746 	 0.00182518488353
11747 	 0.00182518488353
11748 	 0.00182518488353
11749 	 0.00182518488353
11750 	 0.00182518488353
11751 	 0.00182518488353
11752 	 0.00182518488353
11753 	 0.00182518488353
11754 	 0.00182518488353
11755 	 0.00182518488353
11756 	 0.00182518488353
11757 	 0.00182518488353
11758 	 0.00182518488353
11759 	 0.00182518488353
11760 	 0.00182518488353
11761 	 0.00182518488353
11762 	 0.00182518488353
11763 	 0.00182518488353
11764 	 0.00182518488353
11765 	 0.00182518488353
11766 	 0.00182518488353
11767 	 0.00182518488353
11768 	 0.00182518488353
11769 	 0.00182518488353
11770 	 0.00182518488353
11771 	 0.00182518488353
11772 	 0.00182518488353
11773 	 0.00182518488353
11774 	 0.00182518488353
11775 	 0.00182518488353
11776 	 0.00182518488353
11777 	 0.00182518488352
11778 	 0.00182518488352
11779 	 0.00182518488352
11780 	 0.00182518488352
11781 	 0.00182518488352
11782 	 0.00182518488352
11783 	 0.00182518488352
11784 	 0.00182518488352
11785 	 0.00182518488352
11786 	 0.00182518488352
11787 	 0.00182518488352
11788 	 0.00182518488352
11789 	 0.00182518488352
11790 	 0.00182518488352
11791 	 0.00182518488352
11792 	 0.00182518488352
11793 	 0.00182518488352
11794 	 0.00182518488352
11795 	 0.00182518488352
11796 	 0.00182518488352
11797 	 0.00182518488352
11798 	 0.00182518488352
11799 	 0.00182518488352
11800 	 0.00182518488352
11801 	 0.00182518488352
11802 	 0.00182518488352
11803 	 0.00182518488352
11804 	 0.00182518488352
11805 	 0.00182518488352
11806 	 0.00182518488352
11807 	 0.00182518488352
11808 	 0.00182518488352
11809 	 0.00182518488352
11810 	 0.00182518488352
11811 	 0.00182518488352
11812 	 0.00182518488352
11813 	 0.00182518488352
11814 	 0.00182518488352
11815 	 0.00182518488352
11816 	 0.00182518488352
11817 	 0.00182518488352
11818 	 0.00182518488352
11819 	 0.00182518488352
11820 	 0.00182518488352
11821 	 0.00182518488352
11822 	 0.00182518488352
11823 	 0.00182518488352
11824 	 0.00182518488352
11825 	 0.00182518488352
11826 	 0.00182518488352
11827 	 0.00182518488352
11828 	 0.00182518488352
11829 	 0.00182518488352
11830 	 0.00182518488352
11831 	 0.00182518488352
11832 	 0.00182518488352
11833 	 0.00182518488352
11834 	 0.00182518488352
11835 	 0.00182518488352
11836 	 0.00182518488352
11837 	 0.00182518488352
11838 	 0.00182518488352
11839 	 0.00182518488352
11840 	 0.00182518488352
11841 	 0.00182518488352
11842 	 0.00182518488352
11843 	 0.00182518488352
11844 	 0.00182518488352
11845 	 0.00182518488352
11846 	 0.00182518488352
11847 	 0.00182518488352
11848 	 0.00182518488351
11849 	 0.00182518488351
11850 	 0.00182518488351
11851 	 0.00182518488351
11852 	 0.00182518488351
11853 	 0.00182518488351
11854 	 0.00182518488351
11855 	 0.00182518488351
11856 	 0.00182518488351
11857 	 0.00182518488351
11858 	 0.00182518488351
11859 	 0.00182518488351
11860 	 0.00182518488351
11861 	 0.00182518488351
11862 	 0.00182518488351
11863 	 0.00182518488351
11864 	 0.00182518488351
11865 	 0.00182518488351
11866 	 0.00182518488351
11867 	 0.00182518488351
11868 	 0.00182518488351
11869 	 0.00182518488351
11870 	 0.00182518488351
11871 	 0.00182518488351
11872 	 0.00182518488351
11873 	 0.00182518488351
11874 	 0.00182518488351
11875 	 0.00182518488351
11876 	 0.00182518488351
11877 	 0.00182518488351
11878 	 0.00182518488351
11879 	 0.00182518488351
11880 	 0.00182518488351
11881 	 0.00182518488351
11882 	 0.00182518488351
11883 	 0.00182518488351
11884 	 0.00182518488351
11885 	 0.00182518488351
11886 	 0.00182518488351
11887 	 0.00182518488351
11888 	 0.00182518488351
11889 	 0.00182518488351
11890 	 0.00182518488351
11891 	 0.00182518488351
11892 	 0.00182518488351
11893 	 0.00182518488351
11894 	 0.00182518488351
11895 	 0.00182518488351
11896 	 0.00182518488351
11897 	 0.00182518488351
11898 	 0.00182518488351
11899 	 0.00182518488351
11900 	 0.00182518488351
11901 	 0.00182518488351
11902 	 0.00182518488351
11903 	 0.00182518488351
11904 	 0.00182518488351
11905 	 0.00182518488351
11906 	 0.00182518488351
11907 	 0.00182518488351
11908 	 0.00182518488351
11909 	 0.00182518488351
11910 	 0.00182518488351
11911 	 0.00182518488351
11912 	 0.00182518488351
11913 	 0.00182518488351
11914 	 0.00182518488351
11915 	 0.00182518488351
11916 	 0.00182518488351
11917 	 0.00182518488351
11918 	 0.00182518488351
11919 	 0.00182518488351
11920 	 0.0018251848835
11921 	 0.0018251848835
11922 	 0.0018251848835
11923 	 0.0018251848835
11924 	 0.0018251848835
11925 	 0.0018251848835
11926 	 0.0018251848835
11927 	 0.0018251848835
11928 	 0.0018251848835
11929 	 0.0018251848835
11930 	 0.0018251848835
11931 	 0.0018251848835
11932 	 0.0018251848835
11933 	 0.0018251848835
11934 	 0.0018251848835
11935 	 0.0018251848835
11936 	 0.0018251848835
11937 	 0.0018251848835
11938 	 0.0018251848835
11939 	 0.0018251848835
11940 	 0.0018251848835
11941 	 0.0018251848835
11942 	 0.0018251848835
11943 	 0.0018251848835
11944 	 0.0018251848835
11945 	 0.0018251848835
11946 	 0.0018251848835
11947 	 0.0018251848835
11948 	 0.0018251848835
11949 	 0.0018251848835
11950 	 0.0018251848835
11951 	 0.0018251848835
11952 	 0.0018251848835
11953 	 0.0018251848835
11954 	 0.0018251848835
11955 	 0.0018251848835
11956 	 0.0018251848835
11957 	 0.0018251848835
11958 	 0.0018251848835
11959 	 0.0018251848835
11960 	 0.0018251848835
11961 	 0.0018251848835
11962 	 0.0018251848835
11963 	 0.0018251848835
11964 	 0.0018251848835
11965 	 0.0018251848835
11966 	 0.0018251848835
11967 	 0.0018251848835
11968 	 0.0018251848835
11969 	 0.0018251848835
11970 	 0.0018251848835
11971 	 0.0018251848835
11972 	 0.0018251848835
11973 	 0.0018251848835
11974 	 0.0018251848835
11975 	 0.0018251848835
11976 	 0.0018251848835
11977 	 0.0018251848835
11978 	 0.0018251848835
11979 	 0.0018251848835
11980 	 0.0018251848835
11981 	 0.0018251848835
11982 	 0.0018251848835
11983 	 0.0018251848835
11984 	 0.0018251848835
11985 	 0.0018251848835
11986 	 0.0018251848835
11987 	 0.0018251848835
11988 	 0.0018251848835
11989 	 0.0018251848835
11990 	 0.0018251848835
11991 	 0.00182518488349
11992 	 0.00182518488349
11993 	 0.00182518488349
11994 	 0.00182518488349
11995 	 0.00182518488349
11996 	 0.00182518488349
11997 	 0.00182518488349
11998 	 0.00182518488349
11999 	 0.00182518488349
12000 	 0.00182518488349
12001 	 0.00182518488349
12002 	 0.00182518488349
12003 	 0.00182518488349
12004 	 0.00182518488349
12005 	 0.00182518488349
12006 	 0.00182518488349
12007 	 0.00182518488349
12008 	 0.00182518488349
12009 	 0.00182518488349
12010 	 0.00182518488349
12011 	 0.00182518488349
12012 	 0.00182518488349
12013 	 0.00182518488349
12014 	 0.00182518488349
12015 	 0.00182518488349
12016 	 0.00182518488349
12017 	 0.00182518488349
12018 	 0.00182518488349
12019 	 0.00182518488349
12020 	 0.00182518488349
12021 	 0.00182518488349
12022 	 0.00182518488349
12023 	 0.00182518488349
12024 	 0.00182518488349
12025 	 0.00182518488349
12026 	 0.00182518488349
12027 	 0.00182518488349
12028 	 0.00182518488349
12029 	 0.00182518488349
12030 	 0.00182518488349
12031 	 0.00182518488349
12032 	 0.00182518488349
12033 	 0.00182518488349
12034 	 0.00182518488349
12035 	 0.00182518488349
12036 	 0.00182518488349
12037 	 0.00182518488349
12038 	 0.00182518488349
12039 	 0.00182518488349
12040 	 0.00182518488349
12041 	 0.00182518488349
12042 	 0.00182518488349
12043 	 0.00182518488349
12044 	 0.00182518488349
12045 	 0.00182518488349
12046 	 0.00182518488349
12047 	 0.00182518488349
12048 	 0.00182518488349
12049 	 0.00182518488349
12050 	 0.00182518488349
12051 	 0.00182518488349
12052 	 0.00182518488349
12053 	 0.00182518488349
12054 	 0.00182518488349
12055 	 0.00182518488349
12056 	 0.00182518488349
12057 	 0.00182518488349
12058 	 0.00182518488349
12059 	 0.00182518488349
12060 	 0.00182518488349
12061 	 0.00182518488349
12062 	 0.00182518488349
12063 	 0.00182518488348
12064 	 0.00182518488348
12065 	 0.00182518488348
12066 	 0.00182518488348
12067 	 0.00182518488348
12068 	 0.00182518488348
12069 	 0.00182518488348
12070 	 0.00182518488348
12071 	 0.00182518488348
12072 	 0.00182518488348
12073 	 0.00182518488348
12074 	 0.00182518488348
12075 	 0.00182518488348
12076 	 0.00182518488348
12077 	 0.00182518488348
12078 	 0.00182518488348
12079 	 0.00182518488348
12080 	 0.00182518488348
12081 	 0.00182518488348
12082 	 0.00182518488348
12083 	 0.00182518488348
12084 	 0.00182518488348
12085 	 0.00182518488348
12086 	 0.00182518488348
12087 	 0.00182518488348
12088 	 0.00182518488348
12089 	 0.00182518488348
12090 	 0.00182518488348
12091 	 0.00182518488348
12092 	 0.00182518488348
12093 	 0.00182518488348
12094 	 0.00182518488348
12095 	 0.00182518488348
12096 	 0.00182518488348
12097 	 0.00182518488348
12098 	 0.00182518488348
12099 	 0.00182518488348
12100 	 0.00182518488348
12101 	 0.00182518488348
12102 	 0.00182518488348
12103 	 0.00182518488348
12104 	 0.00182518488348
12105 	 0.00182518488348
12106 	 0.00182518488348
12107 	 0.00182518488348
12108 	 0.00182518488348
12109 	 0.00182518488348
12110 	 0.00182518488348
12111 	 0.00182518488348
12112 	 0.00182518488348
12113 	 0.00182518488348
12114 	 0.00182518488348
12115 	 0.00182518488348
12116 	 0.00182518488348
12117 	 0.00182518488348
12118 	 0.00182518488348
12119 	 0.00182518488348
12120 	 0.00182518488348
12121 	 0.00182518488348
12122 	 0.00182518488348
12123 	 0.00182518488348
12124 	 0.00182518488348
12125 	 0.00182518488348
12126 	 0.00182518488348
12127 	 0.00182518488348
12128 	 0.00182518488348
12129 	 0.00182518488348
12130 	 0.00182518488348
12131 	 0.00182518488348
12132 	 0.00182518488348
12133 	 0.00182518488348
12134 	 0.00182518488347
12135 	 0.00182518488347
12136 	 0.00182518488347
12137 	 0.00182518488347
12138 	 0.00182518488347
12139 	 0.00182518488347
12140 	 0.00182518488347
12141 	 0.00182518488347
12142 	 0.00182518488347
12143 	 0.00182518488347
12144 	 0.00182518488347
12145 	 0.00182518488347
12146 	 0.00182518488347
12147 	 0.00182518488347
12148 	 0.00182518488347
12149 	 0.00182518488347
12150 	 0.00182518488347
12151 	 0.00182518488347
12152 	 0.00182518488347
12153 	 0.00182518488347
12154 	 0.00182518488347
12155 	 0.00182518488347
12156 	 0.00182518488347
12157 	 0.00182518488347
12158 	 0.00182518488347
12159 	 0.00182518488347
12160 	 0.00182518488347
12161 	 0.00182518488347
12162 	 0.00182518488347
12163 	 0.00182518488347
12164 	 0.00182518488347
12165 	 0.00182518488347
12166 	 0.00182518488347
12167 	 0.00182518488347
12168 	 0.00182518488347
12169 	 0.00182518488347
12170 	 0.00182518488347
12171 	 0.00182518488347
12172 	 0.00182518488347
12173 	 0.00182518488347
12174 	 0.00182518488347
12175 	 0.00182518488347
12176 	 0.00182518488347
12177 	 0.00182518488347
12178 	 0.00182518488347
12179 	 0.00182518488347
12180 	 0.00182518488347
12181 	 0.00182518488347
12182 	 0.00182518488347
12183 	 0.00182518488347
12184 	 0.00182518488347
12185 	 0.00182518488347
12186 	 0.00182518488347
12187 	 0.00182518488347
12188 	 0.00182518488347
12189 	 0.00182518488347
12190 	 0.00182518488347
12191 	 0.00182518488347
12192 	 0.00182518488347
12193 	 0.00182518488347
12194 	 0.00182518488347
12195 	 0.00182518488347
12196 	 0.00182518488347
12197 	 0.00182518488347
12198 	 0.00182518488347
12199 	 0.00182518488347
12200 	 0.00182518488347
12201 	 0.00182518488347
12202 	 0.00182518488347
12203 	 0.00182518488347
12204 	 0.00182518488347
12205 	 0.00182518488347
12206 	 0.00182518488346
12207 	 0.00182518488346
12208 	 0.00182518488346
12209 	 0.00182518488346
12210 	 0.00182518488346
12211 	 0.00182518488346
12212 	 0.00182518488346
12213 	 0.00182518488346
12214 	 0.00182518488346
12215 	 0.00182518488346
12216 	 0.00182518488346
12217 	 0.00182518488346
12218 	 0.00182518488346
12219 	 0.00182518488346
12220 	 0.00182518488346
12221 	 0.00182518488346
12222 	 0.00182518488346
12223 	 0.00182518488346
12224 	 0.00182518488346
12225 	 0.00182518488346
12226 	 0.00182518488346
12227 	 0.00182518488346
12228 	 0.00182518488346
12229 	 0.00182518488346
12230 	 0.00182518488346
12231 	 0.00182518488346
12232 	 0.00182518488346
12233 	 0.00182518488346
12234 	 0.00182518488346
12235 	 0.00182518488346
12236 	 0.00182518488346
12237 	 0.00182518488346
12238 	 0.00182518488346
12239 	 0.00182518488346
12240 	 0.00182518488346
12241 	 0.00182518488346
12242 	 0.00182518488346
12243 	 0.00182518488346
12244 	 0.00182518488346
12245 	 0.00182518488346
12246 	 0.00182518488346
12247 	 0.00182518488346
12248 	 0.00182518488346
12249 	 0.00182518488346
12250 	 0.00182518488346
12251 	 0.00182518488346
12252 	 0.00182518488346
12253 	 0.00182518488346
12254 	 0.00182518488346
12255 	 0.00182518488346
12256 	 0.00182518488346
12257 	 0.00182518488346
12258 	 0.00182518488346
12259 	 0.00182518488346
12260 	 0.00182518488346
12261 	 0.00182518488346
12262 	 0.00182518488346
12263 	 0.00182518488346
12264 	 0.00182518488346
12265 	 0.00182518488346
12266 	 0.00182518488346
12267 	 0.00182518488346
12268 	 0.00182518488346
12269 	 0.00182518488346
12270 	 0.00182518488346
12271 	 0.00182518488346
12272 	 0.00182518488346
12273 	 0.00182518488346
12274 	 0.00182518488346
12275 	 0.00182518488346
12276 	 0.00182518488346
12277 	 0.00182518488345
12278 	 0.00182518488345
12279 	 0.00182518488345
12280 	 0.00182518488345
12281 	 0.00182518488345
12282 	 0.00182518488345
12283 	 0.00182518488345
12284 	 0.00182518488345
12285 	 0.00182518488345
12286 	 0.00182518488345
12287 	 0.00182518488345
12288 	 0.00182518488345
12289 	 0.00182518488345
12290 	 0.00182518488345
12291 	 0.00182518488345
12292 	 0.00182518488345
12293 	 0.00182518488345
12294 	 0.00182518488345
12295 	 0.00182518488345
12296 	 0.00182518488345
12297 	 0.00182518488345
12298 	 0.00182518488345
12299 	 0.00182518488345
12300 	 0.00182518488345
12301 	 0.00182518488345
12302 	 0.00182518488345
12303 	 0.00182518488345
12304 	 0.00182518488345
12305 	 0.00182518488345
12306 	 0.00182518488345
12307 	 0.00182518488345
12308 	 0.00182518488345
12309 	 0.00182518488345
12310 	 0.00182518488345
12311 	 0.00182518488345
12312 	 0.00182518488345
12313 	 0.00182518488345
12314 	 0.00182518488345
12315 	 0.00182518488345
12316 	 0.00182518488345
12317 	 0.00182518488345
12318 	 0.00182518488345
12319 	 0.00182518488345
12320 	 0.00182518488345
12321 	 0.00182518488345
12322 	 0.00182518488345
12323 	 0.00182518488345
12324 	 0.00182518488345
12325 	 0.00182518488345
12326 	 0.00182518488345
12327 	 0.00182518488345
12328 	 0.00182518488345
12329 	 0.00182518488345
12330 	 0.00182518488345
12331 	 0.00182518488345
12332 	 0.00182518488345
12333 	 0.00182518488345
12334 	 0.00182518488345
12335 	 0.00182518488345
12336 	 0.00182518488345
12337 	 0.00182518488345
12338 	 0.00182518488345
12339 	 0.00182518488345
12340 	 0.00182518488345
12341 	 0.00182518488345
12342 	 0.00182518488345
12343 	 0.00182518488345
12344 	 0.00182518488345
12345 	 0.00182518488345
12346 	 0.00182518488345
12347 	 0.00182518488345
12348 	 0.00182518488345
12349 	 0.00182518488344
12350 	 0.00182518488344
12351 	 0.00182518488344
12352 	 0.00182518488344
12353 	 0.00182518488344
12354 	 0.00182518488344
12355 	 0.00182518488344
12356 	 0.00182518488344
12357 	 0.00182518488344
12358 	 0.00182518488344
12359 	 0.00182518488344
12360 	 0.00182518488344
12361 	 0.00182518488344
12362 	 0.00182518488344
12363 	 0.00182518488344
12364 	 0.00182518488344
12365 	 0.00182518488344
12366 	 0.00182518488344
12367 	 0.00182518488344
12368 	 0.00182518488344
12369 	 0.00182518488344
12370 	 0.00182518488344
12371 	 0.00182518488344
12372 	 0.00182518488344
12373 	 0.00182518488344
12374 	 0.00182518488344
12375 	 0.00182518488344
12376 	 0.00182518488344
12377 	 0.00182518488344
12378 	 0.00182518488344
12379 	 0.00182518488344
12380 	 0.00182518488344
12381 	 0.00182518488344
12382 	 0.00182518488344
12383 	 0.00182518488344
12384 	 0.00182518488344
12385 	 0.00182518488344
12386 	 0.00182518488344
12387 	 0.00182518488344
12388 	 0.00182518488344
12389 	 0.00182518488344
12390 	 0.00182518488344
12391 	 0.00182518488344
12392 	 0.00182518488344
12393 	 0.00182518488344
12394 	 0.00182518488344
12395 	 0.00182518488344
12396 	 0.00182518488344
12397 	 0.00182518488344
12398 	 0.00182518488344
12399 	 0.00182518488344
12400 	 0.00182518488344
12401 	 0.00182518488344
12402 	 0.00182518488344
12403 	 0.00182518488344
12404 	 0.00182518488344
12405 	 0.00182518488344
12406 	 0.00182518488344
12407 	 0.00182518488344
12408 	 0.00182518488344
12409 	 0.00182518488344
12410 	 0.00182518488344
12411 	 0.00182518488344
12412 	 0.00182518488344
12413 	 0.00182518488344
12414 	 0.00182518488344
12415 	 0.00182518488344
12416 	 0.00182518488344
12417 	 0.00182518488344
12418 	 0.00182518488344
12419 	 0.00182518488344
12420 	 0.00182518488343
12421 	 0.00182518488343
12422 	 0.00182518488343
12423 	 0.00182518488343
12424 	 0.00182518488343
12425 	 0.00182518488343
12426 	 0.00182518488343
12427 	 0.00182518488343
12428 	 0.00182518488343
12429 	 0.00182518488343
12430 	 0.00182518488343
12431 	 0.00182518488343
12432 	 0.00182518488343
12433 	 0.00182518488343
12434 	 0.00182518488343
12435 	 0.00182518488343
12436 	 0.00182518488343
12437 	 0.00182518488343
12438 	 0.00182518488343
12439 	 0.00182518488343
12440 	 0.00182518488343
12441 	 0.00182518488343
12442 	 0.00182518488343
12443 	 0.00182518488343
12444 	 0.00182518488343
12445 	 0.00182518488343
12446 	 0.00182518488343
12447 	 0.00182518488343
12448 	 0.00182518488343
12449 	 0.00182518488343
12450 	 0.00182518488343
12451 	 0.00182518488343
12452 	 0.00182518488343
12453 	 0.00182518488343
12454 	 0.00182518488343
12455 	 0.00182518488343
12456 	 0.00182518488343
12457 	 0.00182518488343
12458 	 0.00182518488343
12459 	 0.00182518488343
12460 	 0.00182518488343
12461 	 0.00182518488343
12462 	 0.00182518488343
12463 	 0.00182518488343
12464 	 0.00182518488343
12465 	 0.00182518488343
12466 	 0.00182518488343
12467 	 0.00182518488343
12468 	 0.00182518488343
12469 	 0.00182518488343
12470 	 0.00182518488343
12471 	 0.00182518488343
12472 	 0.00182518488343
12473 	 0.00182518488343
12474 	 0.00182518488343
12475 	 0.00182518488343
12476 	 0.00182518488343
12477 	 0.00182518488343
12478 	 0.00182518488343
12479 	 0.00182518488343
12480 	 0.00182518488343
12481 	 0.00182518488343
12482 	 0.00182518488343
12483 	 0.00182518488343
12484 	 0.00182518488343
12485 	 0.00182518488343
12486 	 0.00182518488343
12487 	 0.00182518488343
12488 	 0.00182518488343
12489 	 0.00182518488343
12490 	 0.00182518488343
12491 	 0.00182518488342
12492 	 0.00182518488342
12493 	 0.00182518488342
12494 	 0.00182518488342
12495 	 0.00182518488342
12496 	 0.00182518488342
12497 	 0.00182518488342
12498 	 0.00182518488342
12499 	 0.00182518488342
12500 	 0.00182518488342
12501 	 0.00182518488342
12502 	 0.00182518488342
12503 	 0.00182518488342
12504 	 0.00182518488342
12505 	 0.00182518488342
12506 	 0.00182518488342
12507 	 0.00182518488342
12508 	 0.00182518488342
12509 	 0.00182518488342
12510 	 0.00182518488342
12511 	 0.00182518488342
12512 	 0.00182518488342
12513 	 0.00182518488342
12514 	 0.00182518488342
12515 	 0.00182518488342
12516 	 0.00182518488342
12517 	 0.00182518488342
12518 	 0.00182518488342
12519 	 0.00182518488342
12520 	 0.00182518488342
12521 	 0.00182518488342
12522 	 0.00182518488342
12523 	 0.00182518488342
12524 	 0.00182518488342
12525 	 0.00182518488342
12526 	 0.00182518488342
12527 	 0.00182518488342
12528 	 0.00182518488342
